scenario_id,timestamp,wind,pv,scenario_probability
3,2024-01-03 00:00:00,0.1199205292375132,0.37976241680093237,0.3
3,2024-01-03 01:00:00,0.10150629487275592,0.43815725435545727,0.3
3,2024-01-03 02:00:00,0.10010321644683429,0.4487130633263548,0.3
3,2024-01-03 03:00:00,0.08371059843697778,0.4747928901064946,0.3
3,2024-01-03 04:00:00,0.08490528543750547,0.5660702317193458,0.3
3,2024-01-03 05:00:00,0.08113862426985868,0.5102113120475926,0.3
3,2024-01-03 06:00:00,0.05332505385585762,0.5531132499495122,0.3
3,2024-01-03 07:00:00,0.034036595859128826,0.4039451976574763,0.3
3,2024-01-03 08:00:00,0.011450694539962614,0.48524665142952567,0.3
3,2024-01-03 09:00:00,0.039262146360357575,0.3835172529551071,0.3
3,2024-01-03 10:00:00,0.06129626247556946,0.0,0.3
3,2024-01-03 11:00:00,0.0617140928252638,0.0,0.3
3,2024-01-03 12:00:00,0.0843648141518622,0.0,0.3
3,2024-01-03 13:00:00,0.07695110901595664,0.0,0.3
3,2024-01-03 14:00:00,0.06112187123816226,0.0,0.3
3,2024-01-03 15:00:00,0.07932971433642216,0.0,0.3
3,2024-01-03 16:00:00,0.08102976999471517,0.0,0.3
3,2024-01-03 17:00:00,0.08339465027460602,0.0,0.3
3,2024-01-03 18:00:00,0.08448557659535683,0.0,0.3
3,2024-01-03 19:00:00,0.08722636095425898,0.0,0.3
3,2024-01-03 20:00:00,0.06389742788861819,0.0,0.3
3,2024-01-03 21:00:00,0.069111769008745,0.0,0.3
3,2024-01-03 22:00:00,0.055534394092128236,0.0,0.3
3,2024-01-03 23:00:00,0.05731209523807579,0.18112608859474694,0.3
3,2024-01-04 00:00:00,0.05548768355743994,0.16390185961545684,0.3
3,2024-01-04 01:00:00,0.03994446988193884,0.15151531554865288,0.3
3,2024-01-04 02:00:00,0.03679194636067751,0.13063031917823728,0.3
3,2024-01-04 03:00:00,0.03443590276018102,0.08461763168724157,0.3
3,2024-01-04 04:00:00,0.03173088928460038,0.2004934697836606,0.3
3,2024-01-04 05:00:00,0.021784673493341622,0.259631437027773,0.3
3,2024-01-04 06:00:00,0.03062168672519469,0.2096086363568268,0.3
3,2024-01-04 07:00:00,0.02265962641464872,0.16252922043661547,0.3
3,2024-01-04 08:00:00,0.03945837172889233,0.23005441129898818,0.3
3,2024-01-04 09:00:00,0.03468801897710097,0.2726503346325682,0.3
3,2024-01-04 10:00:00,0.02129590834639916,0.0,0.3
3,2024-01-04 11:00:00,0.019507387123349623,0.0,0.3
3,2024-01-04 12:00:00,0.02190790971453971,0.0,0.3
3,2024-01-04 13:00:00,0.032903560375565216,0.0,0.3
3,2024-01-04 14:00:00,0.04233159779381218,0.0,0.3
3,2024-01-04 15:00:00,0.045712693619519226,0.0,0.3
3,2024-01-04 16:00:00,0.04222565057294259,0.0,0.3
3,2024-01-04 17:00:00,0.04504390545261713,0.0,0.3
3,2024-01-04 18:00:00,0.04148534596697199,0.0,0.3
3,2024-01-04 19:00:00,0.03362611432742149,0.0,0.3
3,2024-01-04 20:00:00,0.026622934686873292,0.0,0.3
3,2024-01-04 21:00:00,0.04047005126857562,0.0,0.3
3,2024-01-04 22:00:00,0.03471734689798546,0.0,0.3
3,2024-01-04 23:00:00,0.030687516301542057,0.16053285110121188,0.3
3,2024-01-05 00:00:00,0.02119027970398428,0.17281169859202095,0.3
3,2024-01-05 01:00:00,0.023000589089767917,0.15724265301540288,0.3
3,2024-01-05 02:00:00,0.019089662720592086,0.15519431720599208,0.3
3,2024-01-05 03:00:00,0.03218477698448633,0.16045333767890982,0.3
3,2024-01-05 04:00:00,0.03203780730277769,0.15205748815854955,0.3
3,2024-01-05 05:00:00,0.03885327299033124,0.13631345222114202,0.3
3,2024-01-05 06:00:00,0.03401875123087291,0.20784773241175328,0.3
3,2024-01-05 07:00:00,0.033534919661,0.2211737570755343,0.3
3,2024-01-05 08:00:00,0.02751844460885957,0.16224364850772935,0.3
3,2024-01-05 09:00:00,0.026483669595627018,0.1964629087216232,0.3
3,2024-01-05 10:00:00,0.02677008837064491,0.0,0.3
3,2024-01-05 11:00:00,0.024137211860107206,0.0,0.3
3,2024-01-05 12:00:00,0.02171539467137043,0.0,0.3
3,2024-01-05 13:00:00,0.027495048802541607,0.0,0.3
3,2024-01-05 14:00:00,0.022489330292865116,0.0,0.3
3,2024-01-05 15:00:00,0.021179509800766896,0.0,0.3
3,2024-01-05 16:00:00,0.025675066007963446,0.0,0.3
3,2024-01-05 17:00:00,0.028937572141123073,0.0,0.3
3,2024-01-05 18:00:00,0.030633264007043942,0.0,0.3
3,2024-01-05 19:00:00,0.027375411898011143,0.0,0.3
3,2024-01-05 20:00:00,0.023325031424600694,0.0,0.3
3,2024-01-05 21:00:00,0.017750627015362033,0.0,0.3
3,2024-01-05 22:00:00,0.017638977689774085,0.0,0.3
3,2024-01-05 23:00:00,0.022168306516319933,0.28259597619076304,0.3
4,2024-01-01 00:00:00,0.07080745341614904,0.01845386533665834,0.25
4,2024-01-01 01:00:00,0.07133955912076899,0.029006132849872614,0.25
4,2024-01-01 02:00:00,0.06851356894992114,0.03817603440933644,0.25
4,2024-01-01 03:00:00,0.06364777707745865,0.060793777874950126,0.25
4,2024-01-01 04:00:00,0.06803528320383703,0.08911066959465745,0.25
4,2024-01-01 05:00:00,0.061092338485681755,0.08982624924695363,0.25
4,2024-01-01 06:00:00,0.06450996432727205,0.08659984552394791,0.25
4,2024-01-01 07:00:00,0.06705254331219561,0.08337653428735477,0.25
4,2024-01-01 08:00:00,0.0654715032701547,0.08572071649223006,0.25
4,2024-01-01 09:00:00,0.067300863443915,0.09364760368259199,0.25
4,2024-01-01 10:00:00,0.0680411179381801,0.0,0.25
4,2024-01-01 11:00:00,0.06968186257211044,0.0,0.25
4,2024-01-01 12:00:00,0.07460150835905902,0.0,0.25
4,2024-01-01 13:00:00,0.07090164700713619,0.0,0.25
4,2024-01-01 14:00:00,0.06764452525366857,0.0,0.25
4,2024-01-01 15:00:00,0.10300595764480486,0.0,0.25
4,2024-01-01 16:00:00,0.1257076259273338,0.0,0.25
4,2024-01-01 17:00:00,0.11467427828757631,0.0,0.25
4,2024-01-01 18:00:00,0.09648758595377388,0.0,0.25
4,2024-01-01 19:00:00,0.11390239767036833,0.0,0.25
4,2024-01-01 20:00:00,0.10175671959223709,0.0,0.25
4,2024-01-01 21:00:00,0.1079898270809246,0.0,0.25
4,2024-01-01 22:00:00,0.09711182667518839,0.0,0.25
4,2024-01-01 23:00:00,0.10516634283741948,0.032846931698355286,0.25
4,2024-01-02 00:00:00,0.11620186598134966,0.0326761168636128,0.25
4,2024-01-02 01:00:00,0.1556347442223575,0.0330402922441744,0.25
4,2024-01-02 02:00:00,0.1705084078327868,0.02966753484969252,0.25
4,2024-01-02 03:00:00,0.17155138478643497,0.04879286655513697,0.25
4,2024-01-02 04:00:00,0.17065880551238494,0.06258608816098535,0.25
4,2024-01-02 05:00:00,0.1666902741882171,0.10007661400103754,0.25
4,2024-01-02 06:00:00,0.12786639213613776,0.0754072779355396,0.25
4,2024-01-02 07:00:00,0.14295371815007424,0.05066206913529986,0.25
4,2024-01-02 08:00:00,0.1390389414863232,0.04108087080117219,0.25
4,2024-01-02 09:00:00,0.1633486627448692,0.07218970164488761,0.25
4,2024-01-02 10:00:00,0.1651307724004133,0.0,0.25
4,2024-01-02 11:00:00,0.1890927183853587,0.0,0.25
4,2024-01-02 12:00:00,0.1943811126656536,0.0,0.25
4,2024-01-02 13:00:00,0.21792808653797324,0.0,0.25
4,2024-01-02 14:00:00,0.2765856152821196,0.0,0.25
4,2024-01-02 15:00:00,0.3189493895421416,0.0,0.25
4,2024-01-02 16:00:00,0.3436269826469932,0.0,0.25
4,2024-01-02 17:00:00,0.43034820584731226,0.0,0.25
4,2024-01-02 18:00:00,0.43841932911543,0.0,0.25
4,2024-01-02 19:00:00,0.43133155187873656,0.0,0.25
4,2024-01-02 20:00:00,0.4624465420678208,0.0,0.25
4,2024-01-02 21:00:00,0.4405691909669088,0.0,0.25
4,2024-01-02 22:00:00,0.44997442949135097,0.0,0.25
4,2024-01-02 23:00:00,0.4959813125614169,0.10504400475552633,0.25
4,2024-01-03 00:00:00,0.47150077936172585,0.08939737578172785,0.25
4,2024-01-03 01:00:00,0.5291556809131012,0.1530944892636777,0.25
4,2024-01-03 02:00:00,0.5433718251689175,0.23389922056472623,0.25
4,2024-01-03 03:00:00,0.538398882444517,0.27288037599042597,0.25
4,2024-01-03 04:00:00,0.5206692055945218,0.26299889371135354,0.25
4,2024-01-03 05:00:00,0.51044061306484,0.21669391436826313,0.25
4,2024-01-03 06:00:00,0.46911602958817145,0.23378731240450346,0.25
4,2024-01-03 07:00:00,0.46935027974377336,0.17734070707018254,0.25
4,2024-01-03 08:00:00,0.439426081596031,0.1430873824310181,0.25
4,2024-01-03 09:00:00,0.45861159889089015,0.07101147391491514,0.25
4,2024-01-03 10:00:00,0.46315279493251427,0.0,0.25
4,2024-01-03 11:00:00,0.421540714437023,0.0,0.25
4,2024-01-03 12:00:00,0.38074224296886006,0.0,0.25
4,2024-01-03 13:00:00,0.37312193196850835,0.0,0.25
4,2024-01-03 14:00:00,0.393308882079007,0.0,0.25
4,2024-01-03 15:00:00,0.3615168234961996,0.0,0.25
4,2024-01-03 16:00:00,0.3708931677797341,0.0,0.25
4,2024-01-03 17:00:00,0.3548902166089021,0.0,0.25
4,2024-01-03 18:00:00,0.29621930910452304,0.0,0.25
4,2024-01-03 19:00:00,0.2740002647681571,0.0,0.25
4,2024-01-03 20:00:00,0.25868397039485713,0.0,0.25
4,2024-01-03 21:00:00,0.2734733593333421,0.0,0.25
4,2024-01-03 22:00:00,0.2366966679048198,0.0,0.25
4,2024-01-03 23:00:00,0.18549438101303384,0.20850766010407418,0.25
4,2024-01-04 00:00:00,0.19755095048404103,0.24026027067100397,0.25
4,2024-01-04 01:00:00,0.17312497383251113,0.29569490895349543,0.25
4,2024-01-04 02:00:00,0.1433485398098694,0.335283479880492,0.25
4,2024-01-04 03:00:00,0.1304201843829177,0.3752507427671946,0.25
4,2024-01-04 04:00:00,0.11759019986648883,0.33601246844088084,0.25
4,2024-01-04 05:00:00,0.12254991828181261,0.30019637500666124,0.25
4,2024-01-04 06:00:00,0.10512768627440597,0.3467262937373397,0.25
4,2024-01-04 07:00:00,0.0844446282154809,0.4281028323555103,0.25
4,2024-01-04 08:00:00,0.08017816473464906,0.43606809449408557,0.25
4,2024-01-04 09:00:00,0.06899423934318177,0.3627163592752483,0.25
4,2024-01-04 10:00:00,0.06449782025224729,0.0,0.25
4,2024-01-04 11:00:00,0.05924469964125287,0.0,0.25
4,2024-01-04 12:00:00,0.05997590512761643,0.0,0.25
4,2024-01-04 13:00:00,0.056885734567201265,0.0,0.25
4,2024-01-04 14:00:00,0.03371761168492851,0.0,0.25
4,2024-01-04 15:00:00,0.040610666391667216,0.0,0.25
4,2024-01-04 16:00:00,0.04347801666601169,0.0,0.25
4,2024-01-04 17:00:00,0.033026456721727035,0.0,0.25
4,2024-01-04 18:00:00,0.02893173833879608,0.0,0.25
4,2024-01-04 19:00:00,0.02481161219720336,0.0,0.25
4,2024-01-04 20:00:00,0.020514378181773256,0.0,0.25
4,2024-01-04 21:00:00,0.018935881085772387,0.0,0.25
4,2024-01-04 22:00:00,0.026243056014391607,0.0,0.25
4,2024-01-04 23:00:00,0.028797793560060406,0.22039768300534748,0.25
4,2024-01-05 00:00:00,0.028208545990259373,0.1768359765536412,0.25
4,2024-01-05 01:00:00,0.018264115666706743,0.22621529914132535,0.25
4,2024-01-05 02:00:00,0.015786751477357554,0.1489251323438754,0.25
4,2024-01-05 03:00:00,0.018585901810147114,0.11490218465180123,0.25
4,2024-01-05 04:00:00,0.020078821389154768,0.0990028381065455,0.25
4,2024-01-05 05:00:00,0.031121519562204308,0.07211612826721879,0.25
4,2024-01-05 06:00:00,0.03462752399621518,0.07869923021693373,0.25
4,2024-01-05 07:00:00,0.031088073070443666,0.055826186010335455,0.25
4,2024-01-05 08:00:00,0.03372909834062144,0.027876097977304753,0.25
4,2024-01-05 09:00:00,0.03164214590526473,0.056492433894635125,0.25
4,2024-01-05 10:00:00,0.030578149442291536,0.0,0.25
4,2024-01-05 11:00:00,0.03949887697691665,0.0,0.25
4,2024-01-05 12:00:00,0.03735341365306577,0.0,0.25
4,2024-01-05 13:00:00,0.04014783219512298,0.0,0.25
4,2024-01-05 14:00:00,0.03982045937139297,0.0,0.25
4,2024-01-05 15:00:00,0.032022435628591334,0.0,0.25
4,2024-01-05 16:00:00,0.021395367305712676,0.0,0.25
4,2024-01-05 17:00:00,0.022143065907716038,0.0,0.25
4,2024-01-05 18:00:00,0.017208268808495908,0.0,0.25
4,2024-01-05 19:00:00,0.02203219138851642,0.0,0.25
4,2024-01-05 20:00:00,0.02280995072652173,0.0,0.25
4,2024-01-05 21:00:00,0.02380551281110485,0.0,0.25
4,2024-01-05 22:00:00,0.015543897523047103,0.0,0.25
4,2024-01-05 23:00:00,0.007978708457736735,0.32045241534198465,0.25
