timestamp,load_bus,priority_level,priority_weight,demand,shed,served
2024-09-01 10:00:00,1,1,1.0,0.13805130962255535,0.0,0.13805130962255535
2024-09-01 10:00:00,3,1,1.0,0.13805130962255535,0.0,0.13805130962255535
2024-09-01 10:00:00,4,1,1.0,0.13805130962255535,0.0,0.13805130962255535
2024-09-01 10:00:00,5,1,1.0,0.13805130962255535,0.0,0.13805130962255535
2024-09-01 10:00:00,6,2,0.5,0.08785083339617158,0.04599637196700427,0.041854461429167315
2024-09-01 10:00:00,7,2,0.5,0.08785083339617158,0.03183912699831904,0.056011706397852544
2024-09-01 10:00:00,8,2,0.5,0.08785083339617158,0.041544728399091346,0.04630610499708024
2024-09-01 10:00:00,9,2,0.5,0.08785083339617158,0.06902331037667503,0.018827523019496556
2024-09-01 10:00:00,10,3,0.2,0.0627505952829797,0.052157662028886526,0.010592933254093176
2024-09-01 10:00:00,11,3,0.2,0.0627505952829797,0.05684271902173331,0.005907876261246392
2024-09-01 10:00:00,12,3,0.2,0.0627505952829797,0.052157662028886526,0.010592933254093176
2024-09-01 10:00:00,13,3,0.2,0.0627505952829797,0.052157662028886526,0.010592933254093176
2024-09-01 10:00:00,14,3,0.2,0.0627505952829797,0.06234421181411082,0.00040638346886888443
2024-09-01 11:00:00,1,1,1.0,0.14407839047101137,0.0,0.14407839047101137
2024-09-01 11:00:00,3,1,1.0,0.14407839047101137,0.0,0.14407839047101137
2024-09-01 11:00:00,4,1,1.0,0.14407839047101137,0.0,0.14407839047101137
2024-09-01 11:00:00,5,1,1.0,0.14407839047101137,0.0,0.14407839047101137
2024-09-01 11:00:00,6,2,0.5,0.09168624848155268,0.040747825128393395,0.05093842335315929
2024-09-01 11:00:00,7,2,0.5,0.09168624848155268,0.06843064651720782,0.02325560196434487
2024-09-01 11:00:00,8,2,0.5,0.09168624848155268,0.06795890516317621,0.023727343318376476
2024-09-01 11:00:00,9,2,0.5,0.09168624848155268,0.06049529378239108,0.031190954699161604
2024-09-01 11:00:00,10,3,0.2,0.06549017748682336,0.06464000820682338,0.0008501692799999794
2024-09-01 11:00:00,11,3,0.2,0.06549017748682336,0.06464000820682338,0.0008501692799999794
2024-09-01 11:00:00,12,3,0.2,0.06549017748682336,0.06464000820682338,0.0008501692799999794
2024-09-01 11:00:00,13,3,0.2,0.06549017748682336,0.06464000820682338,0.0008501692799999794
2024-09-01 11:00:00,14,3,0.2,0.06549017748682336,0.06464000820682338,0.0008501692799999794
2024-09-01 12:00:00,1,1,1.0,0.14179645633270602,0.0,0.14179645633270602
2024-09-01 12:00:00,3,1,1.0,0.14179645633270602,0.0,0.14179645633270602
